3741	2.30622e-14
3742	2.27985e-14
3743	-1.29525e-14
3744	-6.22915e-14
3745	-1.10575e-13
3746	-1.21335e-13
3747	-9.55022e-14
3748	-3.74241e-14
3749	3.87574e-14
3750	6.3414e-14
3751	6.38363e-14
3752	6.15218e-14
3753	3.33127e-14
3754	3.09036e-14
3755	3.44997e-14
3756	3.01835e-14
3757	4.21411e-14
3758	3.70085e-14
3759	3.95919e-14
3760	2.77969e-14
3761	2.98383e-15
3762	-2.91114e-14
3763	-7.09645e-14
3764	-1.07411e-13
3765	-1.13065e-13
3766	-9.59051e-14
3767	-4.08341e-14
3768	2.56292e-15
3769	3.90229e-14
3770	5.51531e-14
3771	6.25507e-14
3772	4.69066e-14
3773	3.90401e-14
3774	3.58007e-14
3775	3.99966e-14
3776	4.0646e-14
3777	3.22451e-14
3778	2.0102e-14
3779	5.61652e-15
3780	-1.85374e-14
3781	-4.39882e-14
3782	-6.87364e-14
3783	-6.73995e-14
3784	-5.38459e-14
3785	-3.45143e-14
3786	-2.14174e-14
3787	-1.76254e-14
3788	-1.39949e-14
3789	-8.65196e-15
3790	2.96801e-14
3791	7.66154e-14
3792	1.16867e-13
3793	1.23124e-13
3794	8.39046e-14
3795	1.84583e-14
3796	-5.304e-14
3797	-9.92326e-14
3798	-9.45477e-14
3799	-5.74484e-14
3800	-6.29742e-15
3801	2.08966e-14
3802	9.93604e-15
3803	-2.47035e-14
3804	-5.61929e-14
3805	-7.13792e-14
3806	-4.19342e-14
3807	7.9e-15
3808	5.73877e-14
3809	9.55536e-14
3810	1.02976e-13
3811	8.19953e-14
3812	4.50494e-14
3813	1.64042e-14
3814	-1.76555e-14
3815	-3.74985e-14
3816	-5.27777e-14
3817	-5.96728e-14
3818	-5.56361e-14
3819	-6.42823e-14
3820	-5.57359e-14
3821	-5.57192e-14
3822	-1.66451e-14
3823	2.81705e-14
3824	6.42025e-14
3825	8.08775e-14
3826	7.5988e-14
3827	5.08256e-14
3828	1.67981e-14
3829	9.11071e-15
3830	1.07205e-14
3831	1.18394e-14
3832	2.88381e-14
3833	1.53004e-14
3834	-9.36704e-15
3835	-5.40895e-14
3836	-9.41352e-14
3837	-1.10822e-13
3838	-1.05527e-13
3839	-6.4122e-14
3840	-3.31563e-15
3841	5.79643e-14
3842	1.11279e-13
3843	1.34392e-13
3844	1.07192e-13
3845	5.51224e-14
3846	-1.88111e-14
3847	-6.98019e-14
3848	-6.75061e-14
3849	-3.92088e-14
3850	2.62665e-15
3851	1.44635e-14
3852	2.87979e-15
3853	-3.59168e-14
3854	-8.06367e-14
3855	-8.0347e-14
3856	-4.16575e-14
3857	1.78557e-14
3858	7.29034e-14
3859	8.97083e-14
3860	6.62707e-14
3861	3.35544e-14
3862	2.8243e-14
3863	3.54078e-14
3864	5.53849e-14
3865	4.59343e-14
3866	9.87802e-15
3867	-6.63278e-14
3868	-1.20724e-13
3869	-1.36539e-13
3870	-1.10525e-13
3871	-3.3313e-14
3872	4.35726e-14
3873	8.94249e-14
3874	1.01234e-13
3875	8.18785e-14
3876	4.14377e-14
3877	-1.70513e-15
3878	-1.15082e-14
3879	-2.08369e-14
3880	-7.68861e-15
3881	-1.02582e-15
3882	2.30821e-15
3883	-7.10384e-15
3884	-2.58192e-14
3885	-5.87182e-14
3886	-8.08606e-14
3887	-9.29108e-14
3888	-7.7291e-14
3889	-3.25685e-14
3890	3.64828e-14
3891	1.02262e-13
3892	1.30526e-13
3893	1.25735e-13
3894	7.95902e-14
3895	1.07961e-14
3896	-5.34129e-14
3897	-8.59038e-14
3898	-8.70517e-14
3899	-6.14262e-14
3900	-3.02169e-14
3901	-2.02416e-15
3902	-1.73782e-15
3903	6.72091e-15
3904	6.09708e-15
3905	1.95138e-14
3906	4.5902e-14
3907	7.01853e-14
3908	7.77466e-14
3909	6.04095e-14
3910	2.31006e-14
3911	-3.29338e-14
3912	-6.26053e-14
3913	-6.22428e-14
3914	-3.92117e-14
3915	-1.78017e-14
3916	-1.67684e-14
3917	-3.64279e-14
3918	-5.57154e-14
3919	-6.1996e-14
3920	-2.25206e-14
3921	3.11714e-14
3922	1.00255e-13
3923	1.35553e-13
3924	1.16842e-13
3925	5.87426e-14
3926	-1.95275e-14
3927	-8.02941e-14
3928	-1.0397e-13
3929	-8.27512e-14
3930	-4.60517e-14
3931	-7.01799e-15
3932	1.07665e-14
3933	1.07787e-14
3934	6.28894e-15
3935	-2.11995e-15
3936	1.40488e-14
3937	3.02606e-14
3938	5.10069e-14
3939	5.76606e-14
3940	4.21822e-14
3941	1.05157e-14
3942	-3.29364e-14
3943	-7.13918e-14
3944	-8.73203e-14
3945	-8.46229e-14
3946	-6.69674e-14
3947	-2.75213e-14
3948	1.08473e-14
3949	5.28447e-14
3950	8.24671e-14
3951	9.57379e-14
3952	8.43365e-14
3953	5.99631e-14
3954	4.13059e-14
3955	1.0808e-14
3956	-3.35761e-14
3957	-6.8789e-14
3958	-8.92093e-14
3959	-1.02742e-13
3960	-7.24746e-14
3961	-3.08194e-14
3962	2.32906e-14
3963	6.75517e-14
3964	7.57046e-14
3965	6.46337e-14
3966	3.02657e-14
3967	4.29056e-16
3968	-5.71144e-15
3969	4.69084e-15
3970	2.16558e-14
3971	1.80757e-14
3972	-1.5206e-14
3973	-5.59063e-14
3974	-1.00357e-13
3975	-9.93105e-14
3976	-6.3529e-14
3977	-2.36236e-15
3978	6.84995e-14
3979	1.18694e-13
3980	1.31271e-13
3981	9.65821e-14
3982	4.88891e-14
3983	-2.58637e-14
3984	-7.60784e-14
3985	-1.09845e-13
3986	-1.06415e-13
3987	-6.90927e-14
3988	-2.0198e-14
3989	2.58046e-14
3990	3.43646e-14
3991	3.79844e-14
3992	2.31488e-14
3993	2.06732e-14
3994	2.9733e-14
3995	5.18854e-14
3996	6.23586e-14
3997	4.43833e-14
3998	2.03071e-15
3999	-4.58865e-14
4000	-7.43926e-14
4001	-7.10083e-14
4002	-5.21133e-14
4003	-2.51185e-14
4004	-1.24474e-14
4005	-3.31708e-15
4006	5.36068e-15
4007	3.18306e-14
4008	7.25744e-14
4009	8.58551e-14
4010	7.82065e-14
4011	2.04431e-14
4012	-4.75048e-14
4013	-1.01381e-13
4014	-1.12162e-13
4015	-9.01168e-14
4016	-3.85878e-14
4017	4.96762e-15
4018	5.0684e-14
4019	7.77937e-14
4020	9.32959e-14
4021	9.01499e-14
4022	6.44231e-14
4023	1.83679e-14
4024	-3.21709e-14
4025	-7.44573e-14
4026	-7.90827e-14
4027	-5.90088e-14
4028	-1.94846e-14
4029	-7.50952e-16
4030	-3.15606e-15
4031	-2.65949e-14
4032	-3.38906e-14
4033	-9.16413e-15
4034	4.26003e-14
4035	9.50404e-14
4036	1.23898e-13
4037	9.16818e-14
4038	1.7632e-14
4039	-5.99945e-14
4040	-1.23295e-13
4041	-1.34866e-13
4042	-9.76339e-14
4043	-3.30388e-14
4044	3.57491e-14
4045	7.57875e-14
4046	8.39541e-14
4047	7.02342e-14
4048	4.23684e-14
4049	1.49627e-14
4050	-1.14996e-14
4051	-1.99047e-14
4052	-2.58384e-14
4053	-3.42174e-14
4054	-4.13844e-14
4055	-4.6559e-14
4056	-3.95673e-14
4057	-7.75228e-15
4058	3.10688e-14
4059	6.28937e-14
4060	7.54096e-14
4061	4.98857e-14
4062	1.62505e-14
4063	-1.87145e-14
4064	-3.37177e-14
4065	-2.47856e-14
4066	-1.40752e-14
4067	-1.99793e-14
4068	-4.71389e-14
4069	-7.03633e-14
4070	-7.00107e-14
4071	-3.03897e-14
4072	4.07081e-14
4073	1.11868e-13
4074	1.44803e-13
4075	1.2813e-13
4076	6.3042e-14
4077	-1.61371e-14
4078	-8.92793e-14
4079	-1.25871e-13
4080	-1.25872e-13
4081	-8.61681e-14
4082	-2.52671e-14
4083	3.96753e-14
4084	8.64598e-14
4085	9.87736e-14
4086	7.60308e-14
4087	3.16223e-14
4088	-1.17578e-14
4089	-3.37621e-14
4090	-2.59831e-14
4091	-5.82415e-15
4092	6.00252e-15
4093	1.36478e-16
4094	-2.43682e-14
4095	-4.81387e-14
4096	-4.8594e-14
4097	-1.99225e-14
4098	2.71555e-14
4099	7.2224e-14
4100	8.93162e-14
4101	7.2279e-14
4102	2.68769e-14
4103	-2.77432e-14
4104	-7.41132e-14
4105	-9.68329e-14
4106	-8.96673e-14
4107	-5.48424e-14
4108	-6.00842e-15
4109	4.51405e-14
4110	8.11665e-14
4111	8.72507e-14
4112	7.91383e-14
4113	4.76381e-14
4114	9.90484e-15
4115	-2.3746e-14
4116	-5.4102e-14
4117	-7.76798e-14
4118	-9.0725e-14
4119	-7.8928e-14
4120	-3.93146e-14
4121	2.72527e-14
4122	9.47061e-14
4123	1.22857e-13
4124	1.04298e-13
4125	5.04647e-14
4126	-1.59582e-14
4127	-5.98952e-14
4128	-6.40057e-14
4129	-3.67029e-14
4130	-7.15039e-17
4131	2.14812e-14
4132	9.08481e-15
4133	-1.17955e-14
4134	-1.35857e-14
4135	-2.52698e-15
4136	2.41677e-14
4137	6.14155e-14
4138	8.54144e-14
4139	7.95456e-14
4140	4.66771e-14
4141	-2.14338e-14
4142	-9.3718e-14
4143	-1.38164e-13
4144	-1.38229e-13
4145	-7.61606e-14
4146	3.89548e-15
4147	9.32676e-14
4148	1.3333e-13
4149	1.04739e-13
4150	3.75575e-14
4151	-4.6361e-14
4152	-8.76264e-14
4153	-1.0622e-13
4154	-7.65174e-14
4155	-4.31425e-14
4156	-2.0742e-14
4157	-1.1734e-14
4158	-9.29337e-16
4159	9.76986e-15
4160	3.97241e-14
4161	6.51757e-14
4162	7.30396e-14
4163	4.17466e-14
4164	-1.67542e-16
4165	-4.16145e-14
4166	-7.38264e-14
4167	-5.36916e-14
4168	-2.64453e-14
4169	5.47142e-15
4170	4.53221e-14
4171	7.3654e-14
4172	8.0767e-14
4173	8.62783e-14
4174	6.66958e-14
4175	3.48942e-14
4176	-5.30713e-15
4177	-3.48767e-14
4178	-6.80025e-14
4179	-8.97852e-14
4180	-9.55266e-14
4181	-9.74238e-14
4182	-6.21741e-14
4183	-1.18069e-15
4184	8.06025e-14
4185	1.26044e-13
4186	1.1912e-13
4187	6.12009e-14
4188	-4.49169e-14
4189	-1.32998e-13
4190	-1.53961e-13
4191	-8.83819e-14
4192	1.22367e-14
4193	8.20111e-14
4194	9.68054e-14
4195	5.94865e-14
4196	1.77234e-15
4197	-2.00941e-14
4198	6.22343e-15
4199	5.46064e-14
4200	8.65315e-14
4201	7.68699e-14
4202	1.33067e-14
4203	-4.66702e-14
4204	-8.02614e-14
4205	-7.04734e-14
4206	-1.62492e-14
4207	5.47258e-14
4208	1.01234e-13
4209	9.31319e-14
4210	5.8153e-14
4211	1.69764e-15
4212	-6.99927e-14
4213	-1.18335e-13
4214	-1.25713e-13
4215	-1.04541e-13
4216	-6.13044e-14
4217	-1.75765e-16
4218	3.56684e-14
4219	6.21188e-14
4220	7.65524e-14
4221	6.16986e-14
4222	6.40285e-14
4223	3.32283e-14
4224	-4.49708e-15
4225	-6.89697e-14
4226	-1.16186e-13
4227	-1.01931e-13
4228	-4.91979e-14
4229	5.9509e-14
4230	1.38291e-13
4231	1.68607e-13
4232	1.09299e-13
4233	4.55584e-15
4234	-8.46453e-14
4235	-1.11861e-13
4236	-1.01857e-13
4237	-7.98317e-14
4238	-2.12123e-14
4239	-1.17162e-14
4240	-4.0734e-16
4241	5.43745e-15
4242	2.02692e-14
4243	4.70563e-14
4244	5.19655e-14
4245	4.49107e-14
4246	2.34411e-14
4247	2.51584e-15
4248	-1.07001e-14
4249	-7.30907e-15
4250	-4.39823e-14
4251	-5.00349e-14
4252	-6.54318e-14
4253	-1.83001e-14
4254	5.99005e-14
4255	1.46255e-13
4256	1.71234e-13
4257	1.22844e-13
4258	-1.5095e-16
4259	-1.23133e-13
4260	-1.89275e-13
4261	-1.77575e-13
4262	-6.57856e-14
4263	2.53164e-14
4264	9.24594e-14
4265	9.53101e-14
4266	4.91398e-14
4267	2.92156e-15
4268	-3.82756e-14
4269	-3.46917e-14
4270	-2.61045e-14
4271	-3.28913e-14
4272	-2.22361e-14
4273	-9.77351e-15
4274	1.19101e-14
4275	3.62729e-14
4276	8.05035e-14
4277	9.10535e-14
4278	7.88642e-14
4279	3.00737e-14
4280	-2.95825e-15
4281	-4.67434e-14
4282	-7.86801e-14
4283	-8.42411e-14
4284	-6.48254e-14
4285	-3.98588e-14
4286	1.45738e-14
4287	6.32375e-14
4288	7.07655e-14
4289	5.79019e-14
4290	1.95009e-14
4291	-5.0423e-15
4292	-1.65535e-14
4293	-1.04048e-14
4294	-1.7055e-14
4295	-5.03566e-14
4296	-8.2326e-14
4297	-6.68641e-14
4298	-1.87755e-14
4299	6.19489e-14
4300	1.50468e-13
4301	1.44262e-13
4302	9.01804e-14
4303	-1.95532e-14
4304	-1.20496e-13
4305	-1.67428e-13
4306	-1.20415e-13
4307	-1.75407e-14
4308	6.97888e-14
4309	9.49393e-14
4310	6.43231e-14
4311	2.69999e-14
4312	-1.59144e-14
4313	-3.68749e-14
4314	-3.57138e-14
4315	-1.30898e-14
4316	-2.5175e-14
4317	-2.76678e-14
4318	-2.71605e-14
4319	-1.15595e-14
4320	3.15311e-14
4321	4.25497e-14
4322	4.64946e-14
4323	3.74758e-14
4324	1.95304e-14
4325	9.45366e-15
4326	-2.10371e-14
4327	-4.3891e-14
4328	-7.19638e-14
4329	-7.80432e-14
4330	-6.11387e-14
4331	-7.3649e-15
4332	5.593e-14
4333	1.11564e-13
4334	1.06186e-13
4335	5.84108e-14
4336	-1.9678e-14
4337	-7.95751e-14
4338	-9.15102e-14
4339	-6.86171e-14
4340	-2.17225e-14
4341	3.37452e-14
4342	4.91984e-14
4343	6.35029e-14
4344	6.37146e-14
4345	5.67835e-14
4346	3.12402e-14
4347	-4.30467e-15
4348	-4.21295e-14
4349	-8.86798e-14
4350	-1.01862e-13
4351	-7.86541e-14
4352	-1.09429e-14
4353	6.51954e-14
4354	1.29715e-13
4355	1.50623e-13
4356	1.04435e-13
4357	1.49691e-14
4358	-7.42103e-14
4359	-1.22885e-13
4360	-1.08208e-13
4361	-5.47703e-14
4362	1.97552e-14
4363	5.56556e-14
4364	4.71303e-14
4365	6.24687e-15
4366	-3.79714e-14
4367	-4.83698e-14
4368	-1.21197e-14
4369	2.11431e-14
4370	3.06033e-14
4371	2.45381e-15
4372	-6.21193e-14
4373	-1.0349e-13
4374	-9.07253e-14
4375	-2.91976e-15
4376	7.23517e-14
4377	1.48027e-13
4378	1.56423e-13
4379	1.05617e-13
4380	8.51563e-15
4381	-9.62298e-14
4382	-1.33312e-13
4383	-1.1299e-13
4384	-6.54158e-14
4385	2.1033e-15
4386	6.70883e-14
4387	1.04922e-13
4388	9.87044e-14
4389	4.99179e-14
4390	-2.25375e-15
4391	-7.07153e-14
4392	-9.85141e-14
4393	-9.66241e-14
4394	-4.91915e-14
4395	1.11624e-14
4396	7.07437e-14
4397	1.14687e-13
4398	8.72995e-14
4399	3.53074e-14
4400	-1.96809e-14
4401	-7.54405e-14
4402	-1.05596e-13
4403	-8.83087e-14
4404	-4.85998e-14
4405	-1.65586e-14
4406	2.12744e-14
4407	4.02008e-14
4408	5.08919e-14
4409	5.16508e-14
4410	4.39975e-14
4411	4.11932e-14
4412	1.60237e-14
4413	-9.61897e-15
4414	-4.68662e-14
4415	-5.11999e-14
4416	-2.18985e-14
4417	1.09111e-14
4418	3.67921e-14
4419	6.027e-14
4420	6.55979e-14
4421	2.38917e-14
4422	-2.94259e-14
4423	-5.97508e-14
4424	-1.01064e-13
4425	-1.13043e-13
4426	-9.74396e-14
4427	-3.9647e-14
4428	2.01412e-14
4429	9.85344e-14
4430	1.61978e-13
4431	1.62417e-13
4432	1.01984e-13
4433	-1.20208e-14
4434	-1.18426e-13
4435	-1.86115e-13
4436	-1.6161e-13
4437	-6.47615e-14
4438	5.49359e-14
4439	1.18857e-13
4440	1.31724e-13
4441	7.60422e-14
4442	-1.26115e-14
4443	-6.12129e-14
4444	-8.1766e-14
4445	-4.79197e-14
4446	-1.30384e-14
4447	3.17457e-15
4448	2.7766e-15
4449	1.22125e-14
4450	2.46069e-14
4451	3.87115e-14
4452	3.72699e-14
4453	1.99411e-14
4454	3.80926e-15
4455	-5.27637e-14
4456	-7.88097e-14
4457	-7.72254e-14
4458	-6.50236e-14
4459	-1.02928e-14
4460	3.48573e-14
4461	6.59735e-14
4462	8.07813e-14
4463	8.37794e-14
4464	5.55229e-14
4465	1.51082e-14
4466	-2.12466e-14
4467	-7.14392e-14
4468	-8.14234e-14
4469	-4.46519e-14
4470	1.25293e-15
4471	6.8326e-14
4472	7.83714e-14
4473	4.93806e-14
4474	3.03014e-15
4475	-4.2338e-14
4476	-7.75178e-14
4477	-8.59304e-14
4478	-6.24335e-14
4479	-1.40877e-14
4480	4.74081e-14
4481	7.9227e-14
4482	1.06865e-13
4483	7.22673e-14
4484	2.57192e-14
4485	-5.21971e-14
4486	-1.10738e-13
4487	-1.14578e-13
4488	-8.2475e-14
4489	-2.59308e-14
4490	5.65032e-14
4491	9.96637e-14
4492	9.94296e-14
4493	5.51895e-14
4494	5.66819e-15
4495	-5.09268e-14
4496	-7.9121e-14
4497	-8.02136e-14
4498	-7.22144e-14
4499	-4.05582e-14
4500	-4.18882e-15
4501	2.43099e-14
4502	3.9854e-14
4503	4.26627e-14
4504	5.02501e-14
4505	4.79259e-14
4506	4.37721e-14
4507	1.39041e-14
4508	-1.53327e-14
4509	-3.13827e-14
4510	-5.57799e-14
4511	-3.25412e-14
4512	2.36089e-14
4513	6.7806e-14
4514	8.69103e-14
4515	5.40603e-14
4516	-1.89495e-14
4517	-1.13061e-13
4518	-1.68785e-13
4519	-1.61388e-13
4520	-7.7622e-14
4521	4.68011e-14
4522	1.44042e-13
4523	1.80597e-13
4524	1.55844e-13
4525	6.93615e-14
4526	-3.24883e-14
4527	-9.61307e-14
4528	-1.12123e-13
4529	-9.22382e-14
4530	-3.85438e-14
4531	2.31895e-14
4532	6.85774e-14
4533	8.89944e-14
4534	7.08913e-14
4535	1.97786e-14
4536	-1.65395e-14
4537	-6.89172e-14
4538	-7.22105e-14
4539	-5.7087e-14
4540	5.60485e-15
4541	2.24265e-14
4542	5.54758e-14
4543	5.26007e-14
4544	3.71338e-14
4545	2.89189e-15
4546	-3.38495e-14
4547	-6.24529e-14
4548	-7.36051e-14
4549	-6.43372e-14
4550	-1.7871e-14
4551	3.97577e-14
4552	7.15706e-14
4553	7.11384e-14
4554	5.50207e-14
4555	5.43843e-15
4556	-3.65092e-14
4557	-4.53745e-14
4558	-5.13228e-14
4559	-4.88572e-14
4560	-4.39613e-14
4561	-3.84539e-14
4562	-7.04147e-15
4563	4.62232e-14
4564	1.10088e-13
4565	1.17973e-13
4566	9.56992e-14
4567	1.71601e-15
4568	-6.43189e-14
4569	-1.19377e-13
4570	-1.04263e-13
4571	-5.39264e-14
4572	3.2248e-14
4573	6.76474e-14
4574	8.21679e-14
4575	1.72791e-14
4576	-2.22652e-14
4577	-8.01374e-14
4578	-9.12129e-14
4579	-4.52045e-14
4580	1.51426e-14
4581	9.06637e-14
4582	1.44111e-13
4583	1.62746e-13
4584	1.05358e-13
4585	3.7127e-14
4586	-6.32899e-14
4587	-1.42347e-13
4588	-1.71042e-13
4589	-1.27532e-13
4590	-5.43725e-14
4591	4.24125e-14
4592	7.62102e-14
4593	7.9707e-14
4594	4.95185e-14
4595	-1.3796e-15
4596	-1.62648e-14
4597	-3.40553e-15
4598	-1.39639e-14
4599	-3.70484e-14
4600	-7.12577e-14
4601	-6.28685e-14
4602	-3.17698e-14
4603	3.15634e-14
4604	9.28876e-14
4605	1.03856e-13
4606	6.85018e-14
4607	-1.48631e-14
4608	-8.46951e-14
4609	-1.08061e-13
4610	-7.19615e-14
4611	2.28365e-14
4612	8.34244e-14
4613	1.18131e-13
4614	7.15378e-14
4615	-2.39736e-15
4616	-5.68899e-14
4617	-1.03014e-13
4618	-9.14241e-14
4619	-4.02191e-14
4620	6.94916e-15
4621	4.56645e-14
4622	8.93435e-14
4623	9.66104e-14
4624	8.33388e-14
4625	4.90452e-14
4626	-1.50799e-14
4627	-7.42085e-14
4628	-1.08966e-13
4629	-1.12188e-13
4630	-4.21603e-14
4631	4.22542e-14
4632	1.08202e-13
4633	1.3054e-13
4634	1.14882e-13
4635	3.28894e-14
4636	-5.07731e-14
4637	-1.18033e-13
4638	-9.2436e-14
4639	-5.03177e-14
4640	4.43869e-14
4641	9.3066e-14
4642	1.00728e-13
4643	5.13324e-14
4644	-1.93043e-14
4645	-6.94669e-14
4646	-9.0401e-14
4647	-4.6709e-14
4648	7.50125e-15
4649	5.43617e-14
4650	6.17175e-14
4651	6.68678e-14
4652	4.36669e-14
4653	1.88781e-14
4654	1.25043e-14
4655	4.87841e-15
4656	-4.40263e-14
4657	-7.26929e-14
4658	-8.45636e-14
4659	-8.25466e-14
4660	-3.19116e-14
4661	3.10938e-14
4662	1.08737e-13
4663	1.41448e-13
4664	1.26093e-13
4665	4.05709e-14
4666	-4.76658e-14
4667	-1.45931e-13
4668	-1.596e-13
4669	-1.04848e-13
4670	1.80062e-14
4671	1.24068e-13
4672	1.63298e-13
4673	1.21348e-13
4674	2.2445e-14
4675	-8.7521e-14
4676	-1.7732e-13
4677	-1.6341e-13
4678	-9.34832e-14
4679	-2.06419e-14
4680	4.42748e-14
4681	6.07165e-14
4682	1.89741e-14
4683	-5.39574e-14
4684	-7.74403e-14
4685	-9.66591e-14
4686	-8.51798e-14
4687	-4.81862e-14
4688	-1.75196e-14
4689	-1.93371e-15
4690	1.11432e-15
4691	1.9704e-14
4692	9.95596e-15
4693	-1.88922e-14
4694	-5.90004e-14
4695	-9.53123e-14
4696	-9.29509e-14
4697	-5.50817e-14
4698	1.04771e-14
4699	7.76633e-14
4700	1.1163e-13
4701	1.177e-13
4702	8.69343e-14
4703	2.21948e-14
4704	-1.8239e-14
4705	-4.40155e-14
4706	-1.2163e-14
4707	1.88967e-14
4708	5.62361e-14
4709	6.09437e-14
4710	8.2016e-14
4711	8.31033e-14
4712	6.40255e-14
4713	6.35909e-14
4714	4.82622e-14
4715	4.25878e-14
4716	1.01762e-15
4717	6.78249e-15
4718	-3.15279e-14
4719	-2.36746e-15
4720	3.2755e-14
4721	5.05175e-14
4722	3.67367e-14
4723	-1.66421e-14
4724	-7.35247e-14
4725	-1.41831e-13
4726	-1.55212e-13
4727	-1.06441e-13
4728	-2.86205e-14
4729	4.16836e-14
4730	6.19211e-14
4731	2.39468e-14
4732	-6.59122e-14
4733	-1.45675e-13
4734	-1.83338e-13
4735	-1.41866e-13
4736	-4.43868e-14
4737	6.37017e-14
4738	1.21936e-13
4739	1.22286e-13
4740	8.98253e-14
4741	1.85319e-14
4742	-3.84538e-14
4743	-4.76742e-14
4744	-1.20088e-14
4745	3.2818e-14
4746	7.45797e-14
4747	1.24006e-13
4748	1.56047e-13
4749	1.2867e-13
4750	7.09747e-14
4751	1.39848e-14
4752	-6.2371e-14
4753	-7.73931e-14
4754	-6.07549e-14
4755	-2.05344e-14
4756	1.98721e-14
4757	6.1587e-14
4758	3.25025e-14
4759	1.07401e-14
4760	-4.50639e-14
4761	-9.30074e-14
4762	-1.11327e-13
4763	-1.12405e-13
4764	-7.79366e-14
4765	-6.2838e-14
4766	-2.39964e-14
4767	1.05148e-14
4768	2.72217e-14
4769	2.19022e-14
4770	-2.23794e-15
4771	-4.24815e-14
4772	-5.65154e-14
4773	-3.59873e-14
4774	4.18868e-14
4775	1.33282e-13
4776	1.84449e-13
4777	2.01413e-13
4778	1.6288e-13
4779	8.05769e-14
4780	-1.04058e-14
4781	-7.91206e-14
4782	-1.16857e-13
4783	-8.56602e-14
4784	-4.18782e-14
4785	-2.60093e-15
4786	4.14841e-14
4787	6.1221e-14
4788	1.66468e-14
4789	-3.50281e-14
4790	-9.94375e-14
4791	-1.61915e-13
4792	-1.46219e-13
4793	-9.9884e-14
4794	-2.20151e-14
4795	3.12283e-14
4796	6.98238e-14
4797	4.67215e-14
4798	8.06278e-15
4799	-2.35922e-14
4800	-2.89787e-14
4801	-2.07367e-15
4802	8.75239e-14
4803	1.34222e-13
4804	1.56261e-13
4805	1.37535e-13
4806	6.59878e-14
4807	-1.4024e-14
4808	-9.09453e-14
4809	-9.68966e-14
4810	-8.86845e-14
4811	-6.77439e-15
4812	3.99441e-14
4813	4.34168e-14
4814	1.37156e-14
4815	-4.70393e-14
4816	-9.72338e-14
4817	-1.11996e-13
4818	-8.43825e-14
4819	-4.36479e-14
4820	-1.41158e-14
4821	1.48216e-15
4822	-7.68502e-15
4823	5.84074e-15
4824	5.04803e-14
4825	9.55487e-14
4826	1.20507e-13
4827	9.63582e-14
4828	3.14619e-14
4829	-4.62994e-15
4830	-3.56639e-14
4831	1.18302e-14
4832	7.32506e-14
4833	1.08685e-13
4834	8.28987e-14
4835	4.1034e-15
4836	-1.28509e-13
4837	-1.78917e-13
4838	-1.79819e-13
4839	-1.26243e-13
4840	-2.4636e-14
4841	3.46854e-14
4842	6.4129e-14
4843	3.4156e-14
4844	-1.34325e-14
4845	-6.67862e-14
4846	-9.18189e-14
4847	-7.49495e-14
4848	-3.06365e-14
4849	6.35896e-14
4850	1.48655e-13
4851	2.04478e-13
4852	1.91037e-13
4853	1.11009e-13
4854	-3.62839e-15
4855	-6.77244e-14
4856	-1.04488e-13
4857	-6.90966e-14
4858	-2.58414e-14
4859	2.56577e-14
4860	5.71036e-14
4861	1.4857e-14
4862	-5.36542e-14
4863	-9.99349e-14
4864	-1.3743e-13
4865	-1.28975e-13
4866	-9.76546e-14
4867	-3.24488e-14
4868	6.90357e-14
4869	1.39375e-13
4870	1.63702e-13
4871	1.50721e-13
4872	9.77243e-14
4873	3.5941e-14
4874	-6.02602e-15
4875	2.64427e-15
4876	3.76011e-15
4877	3.84335e-14
4878	3.83851e-14
4879	-2.21722e-14
4880	-7.11265e-14
4881	-1.00514e-13
4882	-1.04469e-13
4883	-8.33775e-14
4884	-6.26884e-14
4885	-3.15831e-14
4886	-2.13789e-14
4887	-4.22368e-14
4888	-1.54598e-15
4889	2.54528e-14
4890	6.36839e-14
4891	8.4319e-14
4892	6.52349e-14
4893	4.13286e-14
4894	5.49782e-15
4895	2.11463e-14
4896	6.42439e-14
4897	8.23489e-14
4898	7.94249e-14
4899	4.04884e-14
4900	-3.61533e-14
4901	-1.30687e-13
4902	-1.8497e-13
4903	-1.82076e-13
4904	-1.45436e-13
4905	-6.66633e-14
4906	3.61658e-14
4907	8.03319e-14
4908	8.74808e-14
4909	4.62578e-14
4910	-2.14532e-14
4911	-2.40469e-14
4912	5.55162e-15
4913	5.22552e-14
4914	1.29418e-13
4915	1.52649e-13
4916	9.76179e-14
4917	1.58816e-14
4918	-7.82402e-14
4919	-1.21186e-13
4920	-1.12974e-13
4921	-6.87208e-14
4922	-5.15047e-15
4923	3.37761e-15
4924	5.68662e-15
4925	-1.75346e-14
4926	-4.86414e-14
4927	-8.17707e-14
4928	-6.90904e-14
4929	-5.11403e-14
4930	1.23334e-14
4931	7.39727e-14
4932	1.3412e-13
4933	1.73436e-13
4934	1.72214e-13
4935	1.00329e-13
4936	6.11616e-15
4937	-7.78359e-14
4938	-1.09656e-13
4939	-8.77549e-14
4940	-5.29214e-14
4941	-1.88441e-14
4942	-2.29585e-14
4943	-3.05419e-14
4944	-5.11273e-14
4945	-5.02733e-14
4946	-4.89539e-14
4947	-2.07942e-14
4948	3.39331e-14
4949	4.82339e-14
4950	6.26958e-14
4951	9.45812e-14
4952	9.96491e-14
4953	1.08731e-13
4954	5.43342e-14
4955	-3.93924e-16
4956	-6.56233e-14
4957	-1.10762e-13
