27.1067	-0.330189
27.1133	-0.329602
27.12	-0.328997
27.1267	-0.328376
27.1333	-0.327738
27.14	-0.327083
27.1467	-0.326412
27.1533	-0.325723
27.16	-0.325019
27.1667	-0.324297
27.1733	-0.323559
27.18	-0.322805
27.1867	-0.322034
27.1933	-0.321247
27.2	-0.320443
27.2067	-0.319624
27.2133	-0.318788
27.22	-0.317936
27.2267	-0.317068
27.2333	-0.316184
27.24	-0.315284
27.2467	-0.314369
27.2533	-0.313437
27.26	-0.31249
27.2667	-0.311527
27.2733	-0.310549
27.28	-0.309555
27.2867	-0.308546
27.2933	-0.307521
27.3	-0.306481
27.3067	-0.305426
27.3133	-0.304355
27.32	-0.30327
27.3267	-0.30217
27.3333	-0.301054
27.34	-0.299924
27.3467	-0.29878
27.3533	-0.29762
27.36	-0.296446
27.3667	-0.295257
27.3733	-0.294055
27.38	-0.292837
27.3867	-0.291606
27.3933	-0.29036
27.4	-0.2891
27.4067	-0.287827
27.4133	-0.286539
27.42	-0.285238
27.4267	-0.283923
27.4333	-0.282594
27.44	-0.281252
27.4467	-0.279896
27.4533	-0.278527
27.46	-0.277145
27.4667	-0.275749
27.4733	-0.274341
27.48	-0.272919
27.4867	-0.271485
27.4933	-0.270038
27.5	-0.268578
27.5067	-0.267106
27.5133	-0.265622
27.52	-0.264124
27.5267	-0.262615
27.5333	-0.261094
27.54	-0.25956
27.5467	-0.258015
27.5533	-0.256457
27.56	-0.254888
27.5667	-0.253307
27.5733	-0.251715
27.58	-0.250111
27.5867	-0.248496
27.5933	-0.24687
27.6	-0.245233
27.6067	-0.243585
27.6133	-0.241925
27.62	-0.240255
27.6267	-0.238575
27.6333	-0.236884
27.64	-0.235182
27.6467	-0.23347
27.6533	-0.231748
27.66	-0.230016
27.6667	-0.228273
27.6733	-0.226521
27.68	-0.224759
27.6867	-0.222988
27.6933	-0.221207
27.7	-0.219416
27.7067	-0.217617
27.7133	-0.215808
27.72	-0.21399
27.7267	-0.212163
27.7333	-0.210327
27.74	-0.208482
27.7467	-0.206629
27.7533	-0.204768
27.76	-0.202898
27.7667	-0.201019
27.7733	-0.199133
27.78	-0.197239
27.7867	-0.195337
27.7933	-0.193427
27.8	-0.191509
27.8067	-0.189584
27.8133	-0.187651
27.82	-0.185711
27.8267	-0.183764
27.8333	-0.18181
27.84	-0.17985
27.8467	-0.177882
27.8533	-0.175908
27.86	-0.173927
27.8667	-0.171939
27.8733	-0.169946
27.88	-0.167946
27.8867	-0.16594
27.8933	-0.163928
27.9	-0.16191
27.9067	-0.159887
27.9133	-0.157858
27.92	-0.155824
27.9267	-0.153784
27.9333	-0.15174
27.94	-0.14969
27.9467	-0.147635
27.9533	-0.145575
27.96	-0.143511
27.9667	-0.141442
27.9733	-0.139368
27.98	-0.137291
27.9867	-0.135209
27.9933	-0.133123
28	-0.131033
28.0067	-0.128939
28.0133	-0.126842
28.02	-0.12474
28.0267	-0.122636
28.0333	-0.120528
28.04	-0.118417
28.0467	-0.116303
28.0533	-0.114185
28.06	-0.112065
28.0667	-0.109943
28.0733	-0.107817
28.08	-0.105689
28.0867	-0.103559
28.0933	-0.101426
28.1	-0.0992919
28.1067	-0.0971552
28.1133	-0.0950167
28.12	-0.0928765
28.1267	-0.0907345
28.1333	-0.0885911
28.14	-0.0864463
28.1467	-0.0843002
28.1533	-0.0821529
28.16	-0.0800046
28.1667	-0.0778553
28.1733	-0.0757053
28.18	-0.0735545
28.1867	-0.0714032
28.1933	-0.0692514
28.2	-0.0670993
28.2067	-0.064947
28.2133	-0.0627946
28.22	-0.0606422
28.2267	-0.0584899
28.2333	-0.0563378
28.24	-0.0541861
28.2467	-0.0520349
28.2533	-0.0498843
28.26	-0.0477343
28.2667	-0.0455852
28.2733	-0.043437
28.28	-0.0412898
28.2867	-0.0391438
28.2933	-0.036999
28.3	-0.0348556
28.3067	-0.0327137
28.3133	-0.0305734
28.32	-0.0284348
28.3267	-0.0262979
28.3333	-0.024163
28.34	-0.0220301
28.3467	-0.0198994
28.3533	-0.0177709
28.36	-0.0156447
28.3667	-0.0135209
28.3733	-0.0113997
28.38	-0.00928121
28.3867	-0.00716544
28.3933	-0.00505253
28.4	-0.00294258
28.4067	-0.000835702
28.4133	0.00126801
28.42	0.00336846
28.4267	0.00546553
28.4333	0.00755914
28.44	0.00964919
28.4467	0.0117356
28.4533	0.0138182
28.46	0.0158969
28.4667	0.0179717
28.4733	0.0200425
28.48	0.0221091
28.4867	0.0241715
28.4933	0.0262295
28.5	0.0282831
28.5067	0.0303322
28.5133	0.0323767
28.52	0.0344165
28.5267	0.0364515
28.5333	0.0384817
28.54	0.0405068
28.5467	0.0425269
28.5533	0.0445419
28.56	0.0465517
28.5667	0.0485561
28.5733	0.0505551
28.58	0.0525487
28.5867	0.0545367
28.5933	0.056519
28.6	0.0584956
28.6067	0.0604664
28.6133	0.0624314
28.62	0.0643903
28.6267	0.0663432
28.6333	0.06829
28.64	0.0702306
28.6467	0.0721649
28.6533	0.0740929
28.66	0.0760144
28.6667	0.0779294
28.6733	0.0798379
28.68	0.0817397
28.6867	0.0836348
28.6933	0.0855231
28.7	0.0874046
28.7067	0.0892791
28.7133	0.0911467
28.72	0.0930072
28.7267	0.0948605
28.7333	0.0967067
28.74	0.0985456
28.7467	0.100377
28.7533	0.102201
28.76	0.104018
28.7667	0.105827
28.7733	0.107629
28.78	0.109423
28.7867	0.11121
28.7933	0.112988
28.8	0.114759
28.8067	0.116522
28.8133	0.118277
28.82	0.120024
28.8267	0.121764
28.8333	0.123495
28.84	0.125218
28.8467	0.126932
28.8533	0.128639
28.86	0.130337
28.8667	0.132027
28.8733	0.133709
28.88	0.135382
28.8867	0.137047
28.8933	0.138703
28.9	0.140351
28.9067	0.14199
28.9133	0.14362
28.92	0.145242
28.9267	0.146855
28.9333	0.148459
28.94	0.150055
28.9467	0.151642
28.9533	0.15322
28.96	0.154789
28.9667	0.156349
28.9733	0.1579
28.98	0.159442
28.9867	0.160975
28.9933	0.162499
29	0.164014
29.0067	0.165519
29.0133	0.167016
29.02	0.168504
29.0267	0.169982
29.0333	0.171451
29.04	0.172911
29.0467	0.174361
29.0533	0.175802
29.06	0.177234
29.0667	0.178656
29.0733	0.180069
29.08	0.181473
29.0867	0.182867
29.0933	0.184252
29.1	0.185628
29.1067	0.186994
29.1133	0.18835
29.12	0.189697
29.1267	0.191034
29.1333	0.192362
29.14	0.193681
29.1467	0.194989
29.1533	0.196289
29.16	0.197578
29.1667	0.198858
29.1733	0.200129
29.18	0.20139
29.1867	0.202641
29.1933	0.203883
29.2	0.205115
29.2067	0.206337
29.2133	0.20755
29.22	0.208753
29.2267	0.209946
29.2333	0.21113
29.24	0.212304
29.2467	0.213469
29.2533	0.214624
29.26	0.215769
29.2667	0.216905
29.2733	0.218031
29.28	0.219147
29.2867	0.220254
29.2933	0.221351
29.3	0.222438
29.3067	0.223516
29.3133	0.224584
29.32	0.225643
29.3267	0.226692
29.3333	0.227731
29.34	0.228761
29.3467	0.229781
29.3533	0.230792
29.36	0.231793
29.3667	0.232784
29.3733	0.233766
29.38	0.234739
29.3867	0.235702
29.3933	0.236655
29.4	0.2376
29.4067	0.238534
29.4133	0.239459
29.42	0.240375
29.4267	0.241281
29.4333	0.242178
29.44	0.243066
29.4467	0.243944
29.4533	0.244813
29.46	0.245672
29.4667	0.246523
29.4733	0.247363
29.48	0.248195
29.4867	0.249018
29.4933	0.249831
29.5	0.250635
29.5067	0.25143
29.5133	0.252216
29.52	0.252992
29.5267	0.25376
29.5333	0.254518
29.54	0.255267
29.5467	0.256008
29.5533	0.256739
29.56	0.257462
29.5667	0.258175
29.5733	0.25888
29.58	0.259575
29.5867	0.260262
29.5933	0.26094
29.6	0.261609
29.6067	0.26227
29.6133	0.262921
29.62	0.263564
29.6267	0.264198
29.6333	0.264824
29.64	0.265441
29.6467	0.266049
29.6533	0.266649
29.66	0.267241
29.6667	0.267823
29.6733	0.268398
29.68	0.268964
29.6867	0.269521
29.6933	0.27007
29.7	0.270611
29.7067	0.271144
29.7133	0.271668
29.72	0.272184
29.7267	0.272692
29.7333	0.273191
29.74	0.273683
29.7467	0.274166
29.7533	0.274642
29.76	0.275109
29.7667	0.275568
29.7733	0.27602
29.78	0.276463
29.7867	0.276899
29.7933	0.277327
29.8	0.277746
29.8067	0.278159
29.8133	0.278563
29.82	0.27896
29.8267	0.279349
29.8333	0.27973
29.84	0.280104
29.8467	0.28047
29.8533	0.280829
29.86	0.28118
29.8667	0.281524
29.8733	0.28186
29.88	0.282189
29.8867	0.282511
29.8933	0.282825
29.9	0.283132
29.9067	0.283432
29.9133	0.283725
29.92	0.28401
29.9267	0.284289
29.9333	0.28456
29.94	0.284824
29.9467	0.285081
29.9533	0.285331
29.96	0.285575
29.9667	0.285811
29.9733	0.28604
29.98	0.286263
29.9867	0.286479
29.9933	0.286688
30	0.28689
30.0067	0.287086
30.0133	0.287275
30.02	0.287457
30.0267	0.287633
30.0333	0.287802
30.04	0.287964
30.0467	0.28812
30.0533	0.28827
30.06	0.288413
30.0667	0.28855
30.0733	0.28868
30.08	0.288804
30.0867	0.288922
30.0933	0.289033
30.1	0.289138
30.1067	0.289237
30.1133	0.28933
30.12	0.289417
30.1267	0.289498
30.1333	0.289572
30.14	0.28964
30.1467	0.289703
30.1533	0.289759
30.16	0.289809
30.1667	0.289854
30.1733	0.289892
30.18	0.289925
30.1867	0.289952
30.1933	0.289973
30.2	0.289988
30.2067	0.289997
30.2133	0.290001
30.22	0.289999
30.2267	0.289991
30.2333	0.289977
30.24	0.289958
30.2467	0.289933
30.2533	0.289903
30.26	0.289866
30.2667	0.289825
30.2733	0.289778
30.28	0.289725
30.2867	0.289667
30.2933	0.289603
30.3	0.289534
30.3067	0.289459
30.3133	0.289379
30.32	0.289294
30.3267	0.289203
30.3333	0.289107
30.34	0.289005
30.3467	0.288899
30.3533	0.288786
30.36	0.288669
30.3667	0.288546
30.3733	0.288418
30.38	0.288285
30.3867	0.288146
30.3933	0.288003
30.4	0.287854
30.4067	0.287699
30.4133	0.28754
30.42	0.287375
30.4267	0.287206
30.4333	0.287031
30.44	0.286851
30.4467	0.286665
30.4533	0.286475
30.46	0.28628
30.4667	0.286079
30.4733	0.285873
30.48	0.285663
30.4867	0.285447
30.4933	0.285226
30.5	0.284999
30.5067	0.284768
30.5133	0.284532
30.52	0.284291
30.5267	0.284044
30.5333	0.283793
30.54	0.283536
30.5467	0.283274
30.5533	0.283008
30.56	0.282736
30.5667	0.282459
30.5733	0.282177
30.58	0.28189
30.5867	0.281597
30.5933	0.2813
30.6	0.280998
30.6067	0.28069
30.6133	0.280378
30.62	0.28006
30.6267	0.279737
30.6333	0.279409
30.64	0.279076
30.6467	0.278738
30.6533	0.278395
30.66	0.278046
30.6667	0.277693
30.6733	0.277334
30.68	0.27697
30.6867	0.2766
30.6933	0.276226
30.7	0.275846
30.7067	0.275461
30.7133	0.275071
30.72	0.274676
30.7267	0.274275
30.7333	0.273869
30.74	0.273457
30.7467	0.273041
30.7533	0.272619
30.76	0.272191
30.7667	0.271758
30.7733	0.27132
30.78	0.270877
30.7867	0.270427
30.7933	0.269973
30.8	0.269513
30.8067	0.269047
30.8133	0.268576
30.82	0.268099
30.8267	0.267617
30.8333	0.267129
30.84	0.266636
30.8467	0.266137
30.8533	0.265632
30.86	0.265121
30.8667	0.264605
30.8733	0.264083
30.88	0.263555
30.8867	0.263022
30.8933	0.262482
30.9	0.261937
30.9067	0.261386
30.9133	0.260829
30.92	0.260266
30.9267	0.259696
30.9333	0.259121
30.94	0.25854
30.9467	0.257953
30.9533	0.25736
30.96	0.25676
30.9667	0.256154
30.9733	0.255542
30.98	0.254924
30.9867	0.2543
30.9933	0.253669
31	0.253032
31.0067	0.252388
31.0133	0.251738
31.02	0.251082
31.0267	0.250419
31.0333	0.249749
31.04	0.249073
31.0467	0.248391
31.0533	0.247701
31.06	0.247005
31.0667	0.246303
31.0733	0.245593
31.08	0.244877
31.0867	0.244154
31.0933	0.243424
31.1	0.242687
31.1067	0.241943
31.1133	0.241192
31.12	0.240434
31.1267	0.239669
31.1333	0.238896
31.14	0.238117
31.1467	0.23733
31.1533	0.236537
31.16	0.235735
31.1667	0.234927
31.1733	0.234111
31.18	0.233288
31.1867	0.232457
31.1933	0.231618
31.2	0.230773
31.2067	0.229919
31.2133	0.229058
31.22	0.228189
31.2267	0.227313
31.2333	0.226428
31.24	0.225536
31.2467	0.224636
31.2533	0.223728
31.26	0.222812
31.2667	0.221888
31.2733	0.220957
31.28	0.220017
31.2867	0.219068
31.2933	0.218112
31.3	0.217148
31.3067	0.216175
31.3133	0.215194
31.32	0.214204
31.3267	0.213206
31.3333	0.2122
31.34	0.211185
31.3467	0.210162
31.3533	0.20913
31.36	0.20809
31.3667	0.207041
31.3733	0.205983
31.38	0.204916
31.3867	0.203841
31.3933	0.202757
31.4	0.201664
31.4067	0.200562
31.4133	0.199451
31.42	0.198331
31.4267	0.197202
31.4333	0.196064
31.44	0.194916
31.4467	0.19376
31.4533	0.192594
31.46	0.191419
31.4667	0.190235
31.4733	0.189042
31.48	0.187839
31.4867	0.186627
31.4933	0.185405
31.5	0.184174
31.5067	0.182933
31.5133	0.181683
31.52	0.180423
31.5267	0.179153
31.5333	0.177874
31.54	0.176585
31.5467	0.175286
31.5533	0.173978
31.56	0.17266
31.5667	0.171332
31.5733	0.169993
31.58	0.168645
31.5867	0.167287
31.5933	0.16592
31.6	0.164542
31.6067	0.163153
31.6133	0.161755
31.62	0.160347
31.6267	0.158929
31.6333	0.1575
31.64	0.156061
31.6467	0.154612
31.6533	0.153153
31.66	0.151683
31.6667	0.150203
31.6733	0.148713
31.68	0.147212
31.6867	0.145701
31.6933	0.14418
31.7	0.142648
31.7067	0.141105
31.7133	0.139552
31.72	0.137989
31.7267	0.136415
31.7333	0.13483
31.74	0.133235
31.7467	0.13163
31.7533	0.130013
31.76	0.128386
31.7667	0.126749
31.7733	0.125101
31.78	0.123442
31.7867	0.121772
31.7933	0.120092
31.8	0.118401
31.8067	0.116699
31.8133	0.114986
31.82	0.113263
31.8267	0.111529
31.8333	0.109784
31.84	0.108029
31.8467	0.106262
31.8533	0.104485
31.86	0.102697
31.8667	0.100899
31.8733	0.099089
31.88	0.0972687
31.8867	0.0954376
31.8933	0.0935958
31.9	0.0917431
31.9067	0.0898796
31.9133	0.0880053
31.92	0.0861203
31.9267	0.0842245
31.9333	0.0823179
31.94	0.0804005
31.9467	0.0784724
31.9533	0.0765335
31.96	0.0745839
31.9667	0.0726236
31.9733	0.0706525
31.98	0.0686708
31.9867	0.0666784
31.9933	0.0646753
32	0.0626615
32.0067	0.0606372
32.0133	0.0586022
32.02	0.0565566
32.0267	0.0545005
32.0333	0.0524338
32.04	0.0503566
32.0467	0.0482688
32.0533	0.0461706
32.06	0.044062
32.0667	0.041943
32.0733	0.0398135
32.08	0.0376737
32.0867	0.0355236
32.0933	0.0333632
32.1	0.0311925
32.1067	0.0290116
32.1133	0.0268206
32.12	0.0246194
32.1267	0.022408
32.1333	0.0201866
32.14	0.0179552
32.1467	0.0157138
32.1533	0.0134625
32.16	0.0112013
32.1667	0.00893024
32.1733	0.00664938
32.18	0.00435877
32.1867	0.00205847
32.1933	-0.000251477
32.2	-0.00257101
32.2067	-0.00490009
32.2133	-0.00723864
32.22	-0.00958662
32.2267	-0.011944
32.2333	-0.0143106
32.24	-0.0166865
32.2467	-0.0190716
32.2533	-0.0214658
32.26	-0.023869
32.2667	-0.0262813
32.2733	-0.0287024
32.28	-0.0311324
32.2867	-0.0335712
32.2933	-0.0360187
32.3	-0.0384749
32.3067	-0.0409396
32.3133	-0.0434128
32.32	-0.0458944
32.3267	-0.0483843
32.3333	-0.0508826
32.34	-0.0533889
32.3467	-0.0559034
32.3533	-0.0584259
32.36	-0.0609563
32.3667	-0.0634945
32.3733	-0.0660405
32.38	-0.0685942
32.3867	-0.0711554
32.3933	-0.0737241
32.4	-0.0763002
32.4067	-0.0788837
32.4133	-0.0814743
32.42	-0.084072
32.4267	-0.0866767
32.4333	-0.0892883
32.44	-0.0919068
32.4467	-0.0945319
32.4533	-0.0971637
32.46	-0.0998019
32.4667	-0.102447
32.4733	-0.105098
32.48	-0.107755
32.4867	-0.110418
32.4933	-0.113087
32.5	-0.115762
32.5067	-0.118443
32.5133	-0.121129
32.52	-0.123821
32.5267	-0.126518
32.5333	-0.129221
32.54	-0.131928
32.5467	-0.134641
32.5533	-0.137359
32.56	-0.140081
32.5667	-0.142808
32.5733	-0.14554
32.58	-0.148276
32.5867	-0.151016
32.5933	-0.15376
32.6	-0.156509
32.6067	-0.159261
32.6133	-0.162017
32.62	-0.164777
32.6267	-0.16754
32.6333	-0.170306
32.64	-0.173076
32.6467	-0.175849
32.6533	-0.178625
32.66	-0.181403
32.6667	-0.184184
32.6733	-0.186968
32.68	-0.189754
32.6867	-0.192542
32.6933	-0.195333
32.7	-0.198125
32.7067	-0.200919
32.7133	-0.203714
32.72	-0.206511
32.7267	-0.20931
32.7333	-0.212109
32.74	-0.21491
32.7467	-0.217711
32.7533	-0.220513
32.76	-0.223316
32.7667	-0.226119
32.7733	-0.228922
32.78	-0.231726
32.7867	-0.234529
32.7933	-0.237332
32.8	-0.240134
32.8067	-0.242936
32.8133	-0.245738
32.82	-0.248538
32.8267	-0.251337
32.8333	-0.254135
32.84	-0.256931
32.8467	-0.259726
32.8533	-0.26252
32.86	-0.265311
32.8667	-0.2681
32.8733	-0.270887
32.88	-0.273671
32.8867	-0.276453
32.8933	-0.279232
32.9	-0.282008
32.9067	-0.28478
32.9133	-0.28755
32.92	-0.290316
32.9267	-0.293078
32.9333	-0.295837
32.94	-0.298591
32.9467	-0.301341
32.9533	-0.304087
32.96	-0.306828
32.9667	-0.309564
32.9733	-0.312295
32.98	-0.315022
32.9867	-0.317742
32.9933	-0.320458
33	-0.323167
33.0067	-0.325871
33.0133	-0.328569
33.02	-0.33126
33.0267	-0.333945
33.0333	-0.336624
33.04	-0.339295
33.0467	-0.34196
33.0533	-0.344617
33.06	-0.347267
33.0667	-0.349909
33.0733	-0.352544
33.08	-0.35517
33.0867	-0.357788
33.0933	-0.360398
33.1	-0.363
33.1067	-0.365593
33.1133	-0.368176
33.12	-0.370751
33.1267	-0.373316
33.1333	-0.375872
33.14	-0.378418
33.1467	-0.380955
33.1533	-0.383481
33.16	-0.385996
33.1667	-0.388502
33.1733	-0.390996
33.18	-0.39348
33.1867	-0.395953
33.1933	-0.398414
33.2	-0.400864
33.2067	-0.403303
33.2133	-0.405729
33.22	-0.408144
33.2267	-0.410546
33.2333	-0.412936
33.24	-0.415313
33.2467	-0.417677
33.2533	-0.420029
33.26	-0.422367
33.2667	-0.424691
33.2733	-0.427002
33.28	-0.4293
33.2867	-0.431583
33.2933	-0.433852
33.3	-0.436107
33.3067	-0.438347
33.3133	-0.440572
33.32	-0.442783
33.3267	-0.444978
