4980	-0.204566
4981	-0.28095
4982	-0.0990397
4983	0.173881
4984	0.286898
4985	0.136146
4986	-0.139735
4987	-0.287102
4988	-0.170505
4989	0.102814
4990	0.281561
4991	0.201433
4992	-0.0638579
4993	-0.27039
4994	-0.228311
4995	0.0236473
4996	0.253816
4997	0.250605
4998	0.0170123
4999	-0.232173
5000	-0.267871
5001	-0.0573071
5002	0.205897
5003	0.279767
5004	0.0964312
5005	-0.175517
5006	-0.286058
5007	-0.133602
5008	0.141644
5009	0.286621
5010	0.168078
5011	-0.104957
5012	-0.28145
5013	-0.19917
5014	0.0661912
5015	0.270649
5016	0.226258
5017	-0.0261246
5018	-0.25444
5019	-0.248803
5020	-0.0144409
5021	0.23315
5022	0.266356
5023	0.0546931
5024	-0.207207
5025	-0.278569
5026	-0.093827
5027	0.177133
5028	0.285201
5029	0.13106
5030	-0.143534
5031	-0.286122
5032	-0.165649
5033	0.107082
5034	0.281318
5035	0.196902
5036	-0.0685095
5037	-0.270887
5038	-0.224197
5039	0.0285891
5040	0.255043
5041	0.24699
5042	0.0118796
5043	-0.234105
5044	-0.264827
5045	-0.0520865
5046	0.208496
5047	0.277355
5048	0.0912273
5049	-0.178729
5050	-0.284326
5051	-0.12852
5052	0.145405
5053	0.285603
5054	0.163218
5055	-0.10919
5056	-0.281166
5057	-0.19463
5058	0.0708126
5059	0.271104
5060	0.222129
5061	-0.0310407
5062	-0.255625
5063	-0.245168
5064	-0.00932863
5065	0.23504
5066	0.263287
5067	0.0494874
5068	-0.209764
5069	-0.276127
5070	-0.0886323
5071	0.180305
5072	0.283434
5073	0.125981
5074	-0.147257
5075	-0.285066
5076	-0.160786
5077	0.111281
5078	0.280994
5079	0.192354
5080	-0.0731005
5081	-0.271301
5082	-0.220054
5083	0.0334795
5084	0.256185
5085	0.243335
5086	0.00678802
5087	-0.235952
5088	-0.261733
5089	-0.046896
5090	0.21101
5091	0.274883
5092	0.0860419
5093	-0.181861
5094	-0.282526
5095	-0.123443
5096	0.14909
5097	0.284511
5098	0.158353
5099	-0.113355
5100	-0.280802
5101	-0.190073
5102	0.0753731
5103	0.271476
5104	0.217971
5105	-0.0359052
5106	-0.256724
5107	-0.241492
5108	-0.00425788
5109	0.236844
5110	0.260167
5111	0.0443122
5112	-0.212237
5113	-0.273625
5114	-0.0834564
5115	0.183397
5116	0.2816
5117	0.120908
5118	-0.150905
5119	-0.283936
5120	-0.155918
5121	0.115412
5122	0.28059
5123	0.187788
5124	-0.0776304
5125	-0.271631
5126	-0.215882
5127	0.0383179
5128	0.257242
5129	0.239639
5130	0.00173829
5131	-0.237714
5132	-0.258588
5133	-0.0417363
5134	0.213442
5135	0.272352
5136	0.0808759
5137	-0.184913
5138	-0.280658
5139	-0.118374
5140	0.1527
5141	0.283344
5142	0.153482
5143	-0.117451
5144	-0.280358
5145	-0.185499
5146	0.0798724
5147	0.271765
5148	0.213785
5149	-0.0407175
5150	-0.257739
5151	-0.237777
5152	0.000770642
5153	0.238564
5154	0.256997
5155	0.0391684
5156	-0.214626
5157	-0.271064
5158	-0.0783004
5159	0.186408
5160	0.279699
5161	0.115843
5162	-0.154477
5163	-0.282733
5164	-0.151046
5165	0.119473
5166	0.280107
5167	0.183206
5168	-0.0820989
5169	-0.271878
5170	-0.211682
5171	0.0431038
5172	0.258214
5173	0.235905
5174	-0.00326883
5175	-0.239392
5176	-0.255394
5177	-0.0366084
5178	0.21579
5179	0.269762
5180	0.0757301
5181	-0.187884
5182	-0.278724
5183	-0.113314
5184	0.156234
5185	0.282103
5186	0.148609
5187	-0.121477
5188	-0.279836
5189	-0.180909
5190	0.0843099
5191	0.271971
5192	0.209571
5193	-0.0454768
5194	-0.258669
5195	-0.234024
5196	0.00575619
5197	0.240198
5198	0.253779
5199	0.0340567
5200	-0.216932
5201	-0.268446
5202	-0.0731651
5203	0.189339
5204	0.277732
5205	0.110787
5206	-0.157973
5207	-0.281456
5208	-0.146171
5209	0.123465
5210	0.279546
5211	0.178609
5212	-0.0865053
5213	-0.272044
5214	-0.207455
5215	0.0478364
5216	0.259102
5217	0.232133
5218	-0.00823261
5219	-0.240984
5220	-0.252153
5221	-0.0315132
5222	0.218054
5223	0.267115
5224	0.0706056
5225	-0.190774
5226	-0.276724
5227	-0.108263
5228	0.159693
5229	0.280791
5230	0.143732
5231	-0.125434
5232	-0.279237
5233	-0.176305
5234	0.0886851
5235	0.272096
5236	0.205332
5237	-0.0501826
5238	-0.259515
5239	-0.230233
5240	0.010698
5241	0.241749
5242	0.250514
5243	0.0289781
5244	-0.219155
5245	-0.26577
5246	-0.0680516
5247	0.19219
5248	0.2757
5249	0.105741
5250	-0.161394
5251	-0.280107
5252	-0.141293
5253	0.127386
5254	0.278908
5255	0.173998
5256	-0.0908493
5257	-0.272128
5258	-0.203203
5259	0.0525152
5260	0.259907
5261	0.228325
5262	-0.0131523
5263	-0.242492
5264	-0.248864
5265	-0.0264514
5266	0.220236
5267	0.264411
5268	0.0655033
5269	-0.193585
5270	-0.27466
5271	-0.103222
5272	0.163076
5273	0.279406
5274	0.138854
5275	-0.129321
5276	-0.278559
5277	-0.171688
5278	0.0929976
5279	0.272139
5280	0.201067
5281	-0.0548343
5282	-0.260278
5283	-0.226407
5284	0.0155954
5285	0.243215
5286	0.247202
5287	0.0239333
5288	-0.221295
5289	-0.263039
5290	-0.0629607
5291	0.19496
5292	0.273603
5293	0.100706
5294	-0.164738
5295	-0.278687
5296	-0.136415
5297	0.131238
5298	0.278192
5299	0.169374
5300	-0.0951302
5301	-0.272131
5302	-0.198926
5303	0.0571396
5304	0.260628
5305	0.22448
5306	-0.0180271
5307	-0.243916
5308	-0.245529
5309	-0.0214239
5310	0.222334
5311	0.261652
5312	0.0604241
5313	-0.196315
5314	-0.272531
5315	-0.0981931
5316	0.166382
5317	0.277951
5318	0.133976
5319	-0.133137
5320	-0.277806
5321	-0.167058
5322	0.097247
5323	0.272102
5324	0.196779
5325	-0.0594312
5326	-0.260957
5327	-0.222545
5328	0.0204475
5329	0.244597
5330	0.243844
5331	0.0189233
5332	-0.223352
5333	-0.260252
5334	-0.0578934
5335	0.197649
5336	0.271443
5337	0.0956832
5338	-0.168007
5339	-0.277197
5340	-0.131537
5341	0.135019
5342	0.277401
5343	0.164739
5344	-0.0993478
5345	-0.272054
5346	-0.194626
5347	0.0617089
5348	0.261266
5349	0.220602
5350	-0.0228564
5351	-0.245257
5352	-0.242149
5353	-0.0164316
5354	0.224349
5355	0.258839
5356	0.0553689
5357	-0.198964
5358	-0.27034
5359	-0.0931765
5360	0.169612
5361	0.276426
5362	0.129099
5363	-0.136883
5364	-0.276977
5365	-0.162417
5366	0.101433
5367	0.271985
5368	0.192468
5369	-0.0639727
5370	-0.261555
5371	-0.21865
5372	0.0252537
5373	0.245896
5374	0.240443
5375	0.0139489
5376	-0.225326
5377	-0.257412
5378	-0.0528507
5379	0.200259
5380	0.269221
5381	0.0906732
5382	-0.171198
5383	-0.275637
5384	-0.12666
5385	0.138729
5386	0.276534
5387	0.160093
5388	-0.103501
5389	-0.271897
5390	-0.190304
5391	0.0662226
5392	0.261822
5393	0.21669
5394	-0.0276394
5395	-0.246514
5396	-0.238725
5397	-0.0114754
5398	0.226282
5399	0.255972
5400	0.0503388
5401	-0.201533
5402	-0.268087
5403	-0.0881734
5404	0.172766
5405	0.274831
5406	0.124223
5407	-0.140557
5408	-0.276072
5409	-0.157766
5410	0.105554
5411	0.271789
5412	0.188135
5413	-0.0684583
5414	-0.262069
5415	-0.214722
5416	0.0300133
5417	0.247112
5418	0.236997
5419	0.00901098
5420	-0.227217
5421	-0.254519
5422	-0.0478334
5423	0.202788
5424	0.266938
5425	0.0856772
5426	-0.174314
5427	-0.274008
5428	-0.121786
5429	0.142368
5430	0.275592
5431	0.155437
5432	-0.107591
5433	-0.271661
5434	-0.18596
5435	0.07068
5436	0.262296
5437	0.212746
5438	-0.0323754
5439	-0.247688
5440	-0.235259
5441	-0.00655591
5442	0.228132
5443	0.253053
5444	0.0453346
5445	-0.204022
5446	-0.265773
5447	-0.0831847
5448	0.175843
5449	0.273168
5450	0.11935
5451	-0.14416
5452	-0.275094
5453	-0.153106
5454	0.109611
5455	0.271514
5456	0.183781
5457	-0.0728874
5458	-0.262503
5459	-0.210762
5460	0.0347255
5461	0.248244
5462	0.23351
5463	0.00411026
5464	-0.229026
5465	-0.251574
5466	-0.0428425
5467	0.205236
5468	0.264593
5469	0.0806962
5470	-0.177352
5471	-0.272312
5472	-0.116914
5473	0.145935
5474	0.274577
5475	0.150773
5476	-0.111615
5477	-0.271347
5478	-0.181597
5479	0.0750805
5480	0.262689
5481	0.20877
5482	-0.0370636
5483	-0.24878
5484	-0.231751
5485	-0.00167414
5486	0.2299
5487	0.250082
5488	0.0403572
5489	-0.20643
5490	-0.263399
5491	-0.0782116
5492	0.178843
5493	0.271438
5494	0.11448
5495	-0.147692
5496	-0.274042
5497	-0.148439
5498	0.113603
5499	0.27116
5500	0.179408
5501	-0.0772593
5502	-0.262855
5503	-0.206771
5504	0.0393896
5505	0.249294
5506	0.229982
5507	-0.000752363
5508	-0.230753
5509	-0.248578
5510	-0.0378789
5511	0.207604
5512	0.26219
5513	0.0757312
5514	-0.180314
5515	-0.270548
5516	-0.112048
5517	0.149431
5518	0.273488
5519	0.146102
5520	-0.115574
5521	-0.270955
5522	-0.177215
5523	0.0794237
5524	0.263001
5525	0.204765
5526	-0.0417034
5527	-0.249788
5528	-0.228202
5529	0.00316914
5530	0.231585
5531	0.247061
5532	0.0354077
5533	-0.208758
5534	-0.260966
5535	-0.073255
5536	0.181766
5537	0.269641
5538	0.109616
5539	-0.151152
5540	-0.272917
5541	-0.143764
5542	0.117529
5543	0.27073
5544	0.175017
5545	-0.0815736
5546	-0.263126
5547	-0.202751
5548	0.0440049
5549	0.250262
5550	0.226413
5551	-0.00557608
5552	-0.232397
5553	-0.245532
5554	-0.0329436
5555	0.209892
5556	0.259727
5557	0.0707833
5558	-0.183199
5559	-0.268718
5560	-0.107186
5561	0.152855
5562	0.272327
5563	0.141425
5564	-0.119468
5565	-0.270485
5566	-0.172815
5567	0.0837089
5568	0.263232
5569	0.20073
5570	-0.0462941
5571	-0.250715
5572	-0.224614
5573	0.00797309
5574	0.233189
5575	0.243991
5576	0.0304868
5577	-0.211006
5578	-0.258475
5579	-0.068316
5580	0.184612
5581	0.267779
5582	0.104758
5583	-0.154539
5584	-0.27172
5585	-0.139084
5586	0.12139
5587	0.270222
5588	0.170609
5589	-0.0858295
5590	-0.263318
5591	-0.198703
5592	0.0485707
5593	0.251148
5594	0.222806
5595	-0.0103601
5596	-0.23396
5597	-0.242437
5598	-0.0280374
5599	0.212099
5600	0.257208
5601	0.0658533
5602	-0.186007
5603	-0.266823
5604	-0.102331
5605	0.156206
5606	0.271095
5607	0.136742
5608	-0.123295
5609	-0.269939
5610	-0.168398
5611	0.0879355
5612	0.263383
5613	0.196668
5614	-0.0508349
5615	-0.251561
5616	-0.220988
5617	0.0127369
5618	0.234711
5619	0.240872
5620	0.0255956
5621	-0.213173
5622	-0.255926
5623	-0.0633955
5624	0.187382
5625	0.265852
5626	0.0999066
5627	-0.157854
5628	-0.270452
5629	-0.134399
5630	0.125184
5631	0.269638
5632	0.166184
5633	-0.0900266
5634	-0.263429
5635	-0.194627
5636	0.0530864
5637	0.251953
5638	0.21916
5639	-0.0151035
5640	-0.235441
5641	-0.239295
5642	-0.0231614
5643	0.214227
5644	0.254631
5645	0.0609424
5646	-0.188737
5647	-0.264864
5648	-0.097484
5649	0.159485
5650	0.269791
5651	0.132056
5652	-0.127056
5653	-0.269318
5654	-0.163966
5655	0.092103
5656	0.263455
5657	0.192579
5658	-0.0553251
5659	-0.252325
5660	-0.217324
5661	0.0174598
5662	0.236151
5663	0.237706
5664	0.0207349
5665	-0.21526
5666	-0.253322
5667	-0.0584944
5668	0.190073
5669	0.26386
5670	0.0950636
5671	-0.161097
5672	-0.269113
5673	-0.129711
5674	0.128912
5675	0.268979
5676	0.161745
5677	-0.0941644
5678	-0.263462
5679	-0.190525
5680	0.0575511
5681	0.252676
5682	0.215478
5683	-0.0198056
5684	-0.23684
5685	-0.236106
5686	-0.0183163
5687	0.216274
5688	0.251999
5689	0.0560516
5690	-0.19139
5691	-0.262841
5692	-0.0926454
5693	0.162691
5694	0.268418
5695	0.127366
5696	-0.13075
5697	-0.268621
5698	-0.15952
5699	0.0962108
5700	0.263449
5701	0.188465
5702	-0.0597642
5703	-0.253008
5704	-0.213624
5705	0.0221409
5706	0.23751
5707	0.234495
5708	0.0159056
5709	-0.217267
5710	-0.250662
5711	-0.0536139
5712	0.192688
5713	0.261806
5714	0.0902296
5715	-0.164266
5716	-0.267705
5717	-0.125021
5718	0.132572
5719	0.268244
5720	0.157292
5721	-0.0982422
5722	-0.263416
5723	-0.186399
5724	0.0619643
5725	0.253319
5726	0.21176
5727	-0.0244656
5728	-0.238159
5729	-0.232872
5730	-0.0135031
5731	0.218241
5732	0.249312
5733	0.0511817
5734	-0.193966
5735	-0.260756
5736	-0.0878165
5737	0.165824
5738	0.266975
5739	0.122675
5740	-0.134377
5741	-0.267849
5742	-0.15506
5743	0.100258
5744	0.263364
5745	0.184326
5746	-0.0641514
5747	-0.25361
5748	-0.209889
5749	0.0267795
5750	0.238788
5751	0.231238
5752	0.0111087
5753	-0.219194
5754	-0.247949
5755	-0.0487549
5756	0.195225
5757	0.25969
5758	0.085406
5759	-0.167363
5760	-0.266228
5761	-0.120329
5762	0.136165
5763	0.267436
5764	0.152826
5765	-0.10226
5766	-0.263292
5767	-0.182248
5768	0.0663253
5769	0.253882
5770	0.208008
5771	-0.0290826
5772	-0.239396
5773	-0.229593
5774	-0.00872271
5775	0.220128
5776	0.246572
5777	0.0463338
5778	-0.196465
5779	-0.258608
5780	-0.0829983
5781	0.168883
5782	0.265464
5783	0.117983
5784	-0.137936
5785	-0.267004
5786	-0.150589
5787	0.104245
5788	0.263201
5789	0.180164
5790	-0.068486
5791	-0.254133
5792	-0.206119
5793	0.0313747
5794	0.239985
5795	0.227937
5796	0.00634509
5797	-0.221042
5798	-0.245182
5799	-0.0439184
5800	0.197685
5801	0.257512
5802	0.0805936
5803	-0.170385
5804	-0.264683
5805	-0.115637
5806	0.13969
5807	0.266554
5808	0.148349
5809	-0.106216
5810	-0.263091
5811	-0.178075
5812	0.0706334
5813	0.254364
5814	0.204222
5815	-0.0336559
5816	-0.240553
5817	-0.22627
5818	-0.003976
5819	0.221935
5820	0.243779
5821	0.0415089
5822	-0.198886
5823	-0.256401
5824	-0.0781919
5825	0.171869
5826	0.263885
5827	0.113291
5828	-0.141427
5829	-0.266086
5830	-0.146106
5831	0.108171
5832	0.262961
5833	0.17598
5834	-0.0727674
5835	-0.254576
5836	-0.202317
5837	0.0359259
5838	0.241101
5839	0.224593
5840	0.00161556
5841	-0.222809
5842	-0.242363
5843	-0.0391054
5844	0.200068
5845	0.255274
5846	0.0757935
5847	-0.173335
5848	-0.263071
5849	-0.110946
5850	0.143147
5851	0.2656
5852	0.143861
5853	-0.110111
5854	-0.262812
5855	-0.17388
5856	0.074888
5857	0.254768
5858	0.200404
5859	-0.0381847
5860	-0.241629
5861	-0.222905
5862	0.000736135
5863	0.223663
5864	0.240934
5865	0.036708
5866	-0.20123
5867	-0.254133
5868	-0.0733985
5869	0.174782
5870	0.26224
5871	0.108601
5872	-0.14485
5873	-0.265095
5874	-0.141613
5875	0.112035
5876	0.262645
5877	0.171775
5878	-0.076995
5879	-0.25494
5880	-0.198484
5881	0.0404322
5882	0.242137
5883	0.221207
5884	-0.00307896
5885	-0.224497
5886	-0.239493
5887	-0.0343168
5888	0.202373
5889	0.252977
5890	0.0710069
5891	-0.17621
5892	-0.261392
5893	-0.106257
5894	0.146536
5895	0.264573
5896	0.139364
5897	-0.113944
5898	-0.262458
5899	-0.169665
5900	0.0790884
5901	0.255092
5902	0.196555
5903	-0.0426682
5904	-0.242626
5905	-0.219499
5906	0.00541282
5907	0.225311
5908	0.238039
5909	0.031932
5910	-0.203496
5911	-0.251807
5912	-0.0686189
5913	0.17762
5914	0.260529
5915	0.103914
5916	-0.148204
5917	-0.264033
5918	-0.137112
5919	0.115837
5920	0.262252
5921	0.16755
5922	-0.0811681
5923	-0.255225
5924	-0.194619
5925	0.0448928
5926	0.243094
5927	0.217781
5928	-0.0077376
5929	-0.226105
5930	-0.236573
5931	-0.0295536
5932	0.2046
5933	0.250622
5934	0.0662347
5935	-0.179012
5936	-0.259648
5937	-0.101572
5938	0.149855
5939	0.263475
5940	0.134859
5941	-0.117714
5942	-0.262028
5943	-0.16543
5944	0.083234
5945	0.255338
5946	0.192676
5947	-0.0471058
5948	-0.243542
5949	-0.216053
5950	0.0100532
5951	0.226879
5952	0.235094
5953	0.0271819
5954	-0.205685
5955	-0.249422
5956	-0.0638543
5957	0.180385
5958	0.258752
5959	0.0992305
5960	-0.151489
5961	-0.2629
5962	-0.132603
5963	0.119576
5964	0.261784
5965	0.163306
5966	-0.0852861
5967	-0.255431
5968	-0.190726
5969	0.049307
5970	0.243971
5971	0.214315
5972	-0.0123595
5973	-0.227634
5974	-0.233604
5975	-0.0248168
5976	0.20675
5977	0.248209
5978	0.0614779
5979	-0.18174
5980	-0.25784
5981	-0.0968904
5982	0.153105
5983	0.262307
5984	0.130346
5985	-0.121422
5986	-0.261522
5987	-0.161177
5988	0.0873242
5989	0.255506
5990	0.188768
5991	-0.0514965
5992	-0.244379
5993	-0.212567
5994	0.0146564
5995	0.228368
5996	0.232101
5997	0.0224586
5998	-0.207796
5999	-0.246981
6000	-0.0591057
6001	0.183075
6002	0.256911
6003	0.0945517
6004	-0.154704
6005	-0.261696
6006	-0.128088
6007	0.123252
6008	0.261242
6009	0.159045
6010	-0.0893483
6011	-0.25556
6012	-0.186803
6013	0.0536741
6014	0.244768
6015	0.21081
6016	-0.0169437
6017	-0.229083
6018	-0.230587
6019	-0.0201074
6020	0.208822
6021	0.245739
6022	0.0567377
6023	-0.184393
6024	-0.255967
6025	-0.0922145
6026	0.156286
6027	0.261068
6028	0.125828
6029	-0.125066
6030	-0.260943
6031	-0.156908
6032	0.0913583
6033	0.255596
6034	0.184832
6035	-0.0558398
6036	-0.245137
6037	-0.209044
6038	0.0192215
6039	0.229778
6040	0.229061
6041	0.0177632
6042	-0.209829
6043	-0.244484
6044	-0.0543741
6045	0.185691
6046	0.255008
6047	0.0898788
6048	-0.15785
6049	-0.260423
6050	-0.123567
6051	0.126864
6052	0.260625
6053	0.154767
6054	-0.0933542
6055	-0.255612
6056	-0.182854
6057	0.0579934
6058	0.245486
6059	0.207268
6060	-0.0214896
6061	-0.230454
6062	-0.227523
6063	-0.0154262
6064	0.210817
6065	0.243215
6066	0.052015
6067	-0.186971
6068	-0.254032
6069	-0.0875449
6070	0.159397
6071	0.259761
6072	0.121305
6073	-0.128646
6074	-0.260289
6075	-0.152622
6076	0.0953359
6077	0.255609
6078	0.180869
6079	-0.0601348
6080	-0.245816
6081	-0.205483
6082	0.0237478
6083	0.231109
6084	0.225973
6085	0.0130965
6086	-0.211785
6087	-0.241932
6088	-0.0496606
6089	0.188233
6090	0.253041
6091	0.0852129
6092	-0.160926
6093	-0.259082
6094	-0.119043
6095	0.130412
6096	0.259935
6097	0.150474
6098	-0.0973032
6099	-0.255587
6100	-0.178878
6101	0.062264
6102	0.246126
6103	0.203689
6104	-0.025996
6105	-0.231745
6106	-0.224413
6107	-0.0107742
6108	0.212734
6109	0.240635
6110	0.0473109
6111	-0.189476
6112	-0.252035
6113	-0.0828829
6114	0.162437
6115	0.258385
6116	0.116779
6117	-0.132162
6118	-0.259563
6119	-0.148322
6120	0.0992562
6121	0.255545
6122	0.176881
6123	-0.0643808
6124	-0.246417
6125	-0.201887
6126	0.0282343
6127	0.232362
6128	0.222841
6129	0.00845952
6130	-0.213664
6131	-0.239325
6132	-0.0449661
6133	0.1907
6134	0.251013
6135	0.0805551
6136	-0.163931
6137	-0.257672
6138	-0.114515
6139	0.133895
6140	0.259172
6141	0.146166
6142	-0.101195
6143	-0.255485
6144	-0.174878
6145	0.0664853
6146	0.246688
6147	0.200076
6148	-0.0304624
6149	-0.232958
6150	-0.221258
6151	-0.00615246
6152	0.214574
6153	0.238002
6154	0.0426264
6155	-0.191905
6156	-0.249976
6157	-0.0782295
6158	0.165407
6159	0.256942
6160	0.11225
6161	-0.135613
6162	-0.258763
6163	-0.144008
6164	0.103119
6165	0.255406
6166	0.172868
6167	-0.0685772
6168	-0.246939
6169	-0.198256
6170	0.0326803
6171	0.233535
6172	0.219664
6173	0.00385316
6174	-0.215465
6175	-0.236666
6176	-0.0402917
6177	0.193092
6178	0.248924
6179	0.0759064
6180	-0.166866
6181	-0.256196
6182	-0.109985
6183	0.137314
6184	0.258337
6185	0.141846
6186	-0.105028
6187	-0.255308
6188	-0.170853
6189	0.0706566
6190	0.247171
6191	0.196428
6192	-0.0348878
6193	-0.234093
6194	-0.218059
6195	-0.00156176
6196	0.216337
6197	0.235317
6198	0.0379624
6199	-0.19426
6200	-0.247858
6201	-0.0735858
6202	0.168307
6203	0.255433
6204	0.10772
6205	-0.138998
6206	-0.257893
6207	-0.139681
6208	0.106923
6209	0.255191
6210	0.168833
6211	-0.0727232
6212	-0.247384
6213	-0.194591
6214	0.0370849
6215	0.234631
6216	0.216444
6217	-0.000721638
6218	-0.217189
6219	-0.233955
6220	-0.0356385
6221	0.195409
6222	0.246776
6223	0.071268
6224	-0.16973
6225	-0.254653
6226	-0.105454
6227	0.140667
6228	0.25743
6229	0.137514
6230	-0.108803
6231	-0.255055
6232	-0.166806
6233	0.0747771
6234	0.247578
6235	0.192747
6236	-0.0392714
6237	-0.235149
6238	-0.214818
6239	0.00299692
6240	0.218022
6241	0.23258
6242	0.0333201
6243	-0.19654
6244	-0.24568
6245	-0.0689529
6246	0.171135
6247	0.253857
6248	0.103189
6249	-0.142319
6250	-0.25695
6251	-0.135344
6252	0.110668
6253	0.254901
6254	0.164775
6255	-0.0768182
6256	-0.247752
6257	-0.190894
6258	0.0414473
6259	0.235648
6260	0.213182
6261	-0.00526397
6262	-0.218835
6263	-0.231193
6264	-0.0310073
6265	0.197652
6266	0.244569
6267	0.0666408
6268	-0.172523
6269	-0.253045
6270	-0.100924
6271	0.143954
6272	0.256453
6273	0.133171
6274	-0.112518
6275	-0.254728
6276	-0.162738
6277	0.0788463
6278	0.247907
6279	0.189034
6280	-0.0436124
6281	-0.236128
6282	-0.211535
6283	0.00752267
6284	0.21963
6285	0.229793
6286	0.0287004
6287	-0.198745
6288	-0.243443
6289	-0.0643318
6290	0.173893
6291	0.252216
6292	0.098659
6293	-0.145573
6294	-0.255938
6295	-0.130996
6296	0.114354
6297	0.254536
6298	0.160696
6299	-0.0808614
6300	-0.248042
6301	-0.187166
6302	0.0457667
6303	0.236588
6304	0.209878
6305	-0.00977291
6306	-0.220405
6307	-0.22838
6308	-0.0263993
6309	0.199819
6310	0.242304
6311	0.0620261
6312	-0.175245
6313	-0.251372
6314	-0.0963947
6315	0.147175
6316	0.255405
6317	0.128818
6318	-0.116174
6319	-0.254326
6320	-0.158649
6321	0.0828634
6322	0.248159
6323	0.18529
6324	-0.04791
6325	-0.237029
6326	-0.208212
6327	0.0120146
6328	0.221161
6329	0.226956
6330	0.0241043
6331	-0.200875
6332	-0.241149
6333	-0.0597237
6334	0.176579
6335	0.250511
6336	0.0941311
6337	-0.148761
6338	-0.254856
6339	-0.126639
6340	0.11798
6341	0.254098
6342	0.156597
6343	-0.0848522
6344	-0.248257
6345	-0.183407
6346	0.0500423
6347	0.23745
6348	0.206535
6349	-0.0142476
6350	-0.221897
6351	-0.225519
6352	-0.0218154
6353	0.201912
6354	0.239981
6355	0.0574247
6356	-0.177895
6357	-0.249635
6358	-0.0918682
6359	0.15033
6360	0.254288
6361	0.124457
6362	-0.11977
6363	-0.253851
6364	-0.15454
6365	0.0868277
6366	0.248335
6367	0.181517
6368	-0.0521635
6369	-0.237852
6370	-0.204849
6371	0.0164718
6372	0.222615
6373	0.22407
6374	0.0195327
6375	-0.20293
6376	-0.238799
6377	-0.0551295
6378	0.179193
6379	0.248743
6380	0.0896063
6381	-0.151882
6382	-0.253704
6383	-0.122274
6384	0.121545
6385	0.253587
6386	0.152479
6387	-0.0887899
6388	-0.248395
6389	-0.179619
6390	0.0542734
6391	0.238235
6392	0.203153
6393	-0.0186871
6394	-0.223313
6395	-0.22261
6396	-0.0172565
6397	0.203929
6398	0.237603
6399	0.0528379
6400	-0.180474
6401	-0.247835
6402	-0.0873454
6403	0.153418
6404	0.253103
6405	0.120089
6406	-0.123305
6407	-0.253303
6408	-0.150414
6409	0.0907387
6410	0.248435
6411	0.177715
6412	-0.056372
6413	-0.238598
6414	-0.201447
6415	0.0208933
6416	0.223992
6417	0.221137
6418	0.0149868
6419	-0.204909
6420	-0.236393
6421	-0.0505503
6422	0.181736
6423	0.246912
6424	0.0850856
6425	-0.154937
6426	-0.252484
6427	-0.117902
6428	0.125049
6429	0.253002
6430	0.148344
6431	-0.0926739
6432	-0.248457
6433	-0.175804
6434	0.0584591
6435	0.238943
6436	0.199733
6437	-0.0230905
6438	-0.224651
6439	-0.219653
6440	-0.0127237
6441	0.205871
6442	0.23517
6443	0.0482666
6444	-0.18298
6445	-0.245973
6446	-0.0828272
6447	0.156438
6448	0.251849
6449	0.115714
6450	-0.126778
6451	-0.252683
6452	-0.146271
6453	0.0945956
6454	0.24846
6455	0.173886
6456	-0.0605347
6457	-0.239268
6458	-0.198009
6459	0.0252784
6460	0.225292
6461	0.218158
6462	0.0104674
6463	-0.206814
6464	-0.233933
6465	-0.0459872
6466	0.184206
6467	0.245019
6468	0.0805702
6469	-0.157923
6470	-0.251197
6471	-0.113525
6472	0.128492
6473	0.252346
6474	0.144193
6475	-0.0965036
6476	-0.248445
6477	-0.171961
6478	0.0625987
6479	0.239574
6480	0.196276
6481	-0.027457
6482	-0.225913
6483	-0.216651
6484	-0.00821796
6485	0.207738
6486	0.232682
6487	0.043712
6488	-0.185415
6489	-0.24405
6490	-0.0783148
6491	0.159391
6492	0.250528
6493	0.111335
6494	-0.13019
6495	-0.251991
6496	-0.142111
6497	0.0983979
6498	0.24841
6499	0.17003
6500	-0.064651
6501	-0.239861
6502	-0.194534
6503	0.0296261
6504	0.226515
6505	0.215133
6506	0.00597552
6507	-0.208644
6508	-0.231418
6509	-0.0414412
6510	0.186605
6511	0.243065
6512	0.0760612
6513	-0.160842
6514	-0.249843
6515	-0.109143
6516	0.131873
6517	0.251618
6518	0.140026
6519	-0.100278
6520	-0.248358
6521	-0.168093
6522	0.0666915
6523	0.240129
6524	0.192783
6525	-0.0317857
6526	-0.227099
6527	-0.213604
6528	-0.0037402
6529	0.20953
6530	0.230142
6531	0.0391749
6532	-0.187777
6533	-0.242066
6534	-0.0738094
6535	0.162276
6536	0.249141
6537	0.106951
6538	-0.13354
6539	-0.251228
6540	-0.137937
6541	0.102145
6542	0.248286
6543	0.166149
6544	-0.0687201
6545	-0.240378
6546	-0.191024
6547	0.0339356
6548	0.227663
6549	0.212064
6550	0.00151211
6551	-0.210398
6552	-0.228852
6553	-0.0369133
6554	0.188931
6555	0.241052
6556	0.0715597
6557	-0.163693
6558	-0.248423
6559	-0.104758
6560	0.135191
6561	0.25082
6562	0.135845
6563	-0.103997
6564	-0.248196
6565	-0.1642
6566	0.0707367
6567	0.240608
6568	0.189256
6569	-0.0360757
6570	-0.228208
6571	-0.210513
6572	0.000708618
6573	0.211247
6574	0.227549
6575	0.0346565
6576	-0.190067
6577	-0.240023
6578	-0.069312
6579	0.165093
6580	0.247688
6581	0.102565
6582	-0.136827
6583	-0.250394
